SerialNo,Location,DateTime,Variable,Value
20154244,Maintenance LL,07/03/18 11:50:00 AM,Intensity_Lux,33066.9
20154244,Maintenance LL,07/03/18 12:00:00 PM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/03/18 12:10:00 PM,Intensity_Lux,44089.2
20154244,Maintenance LL,07/03/18 12:20:00 PM,Intensity_Lux,93689.5
20154244,Maintenance LL,07/03/18 12:30:00 PM,Intensity_Lux,66133.8
20154244,Maintenance LL,07/03/18 12:40:00 PM,Intensity_Lux,63378.2
20154244,Maintenance LL,07/03/18 12:50:00 PM,Intensity_Lux,57867
20154244,Maintenance LL,07/03/18 01:00:00 PM,Intensity_Lux,52355.9
20154244,Maintenance LL,07/03/18 01:10:00 PM,Intensity_Lux,49600.3
20154244,Maintenance LL,07/03/18 01:20:00 PM,Intensity_Lux,44089.2
20154244,Maintenance LL,07/03/18 01:30:00 PM,Intensity_Lux,34444.7
20154244,Maintenance LL,07/03/18 01:40:00 PM,Intensity_Lux,34444.7
20154244,Maintenance LL,07/03/18 01:50:00 PM,Intensity_Lux,35822.5
20154244,Maintenance LL,07/03/18 02:00:00 PM,Intensity_Lux,38578
20154244,Maintenance LL,07/03/18 02:10:00 PM,Intensity_Lux,37200.2
20154244,Maintenance LL,07/03/18 02:20:00 PM,Intensity_Lux,39955.8
20154244,Maintenance LL,07/03/18 02:30:00 PM,Intensity_Lux,37200.2
20154244,Maintenance LL,07/03/18 02:40:00 PM,Intensity_Lux,41333.6
20154244,Maintenance LL,07/03/18 02:50:00 PM,Intensity_Lux,38578
20154244,Maintenance LL,07/03/18 03:00:00 PM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/03/18 03:10:00 PM,Intensity_Lux,39955.8
20154244,Maintenance LL,07/03/18 03:20:00 PM,Intensity_Lux,34444.7
20154244,Maintenance LL,07/03/18 03:30:00 PM,Intensity_Lux,34444.7
20154244,Maintenance LL,07/03/18 03:40:00 PM,Intensity_Lux,33066.9
20154244,Maintenance LL,07/03/18 03:50:00 PM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/03/18 04:00:00 PM,Intensity_Lux,39955.8
20154244,Maintenance LL,07/03/18 04:10:00 PM,Intensity_Lux,42711.4
20154244,Maintenance LL,07/03/18 04:20:00 PM,Intensity_Lux,38578
20154244,Maintenance LL,07/03/18 04:30:00 PM,Intensity_Lux,33066.9
20154244,Maintenance LL,07/03/18 04:40:00 PM,Intensity_Lux,23422.4
20154244,Maintenance LL,07/03/18 04:50:00 PM,Intensity_Lux,19977.9
20154244,Maintenance LL,07/03/18 05:00:00 PM,Intensity_Lux,16533.4
20154244,Maintenance LL,07/03/18 05:10:00 PM,Intensity_Lux,13089
20154244,Maintenance LL,07/03/18 05:20:00 PM,Intensity_Lux,11022.3
20154244,Maintenance LL,07/03/18 05:30:00 PM,Intensity_Lux,9300.1
20154244,Maintenance LL,07/03/18 05:40:00 PM,Intensity_Lux,7233.4
20154244,Maintenance LL,07/03/18 05:50:00 PM,Intensity_Lux,4994.5
20154244,Maintenance LL,07/03/18 06:00:00 PM,Intensity_Lux,4822.3
20154244,Maintenance LL,07/03/18 06:10:00 PM,Intensity_Lux,3616.7
20154244,Maintenance LL,07/03/18 06:20:00 PM,Intensity_Lux,2325
20154244,Maintenance LL,07/03/18 06:30:00 PM,Intensity_Lux,1367
20154244,Maintenance LL,07/03/18 06:40:00 PM,Intensity_Lux,699.7
20154244,Maintenance LL,07/03/18 06:50:00 PM,Intensity_Lux,376.7
20154244,Maintenance LL,07/03/18 07:00:00 PM,Intensity_Lux,86.1
20154244,Maintenance LL,07/03/18 07:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 07:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 07:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 07:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 07:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 08:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 08:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 08:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 08:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 08:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 08:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 09:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 09:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 09:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 09:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 09:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 09:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 10:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 10:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 10:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 10:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 10:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 10:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 11:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 11:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 11:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 11:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 11:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/03/18 11:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 12:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 12:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 12:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 12:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 12:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 12:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 01:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 01:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 01:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 01:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 01:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 01:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 02:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 02:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 02:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 02:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 02:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 02:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 03:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 03:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 03:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 03:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 03:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 03:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 04:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 04:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 04:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 04:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 04:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 04:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 05:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 05:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 05:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 05:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 05:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 05:50:00 AM,Intensity_Lux,43.1
20154244,Maintenance LL,07/04/18 06:00:00 AM,Intensity_Lux,742.7
20154244,Maintenance LL,07/04/18 06:10:00 AM,Intensity_Lux,1259.4
20154244,Maintenance LL,07/04/18 06:20:00 AM,Intensity_Lux,2411.1
20154244,Maintenance LL,07/04/18 06:30:00 AM,Intensity_Lux,3616.7
20154244,Maintenance LL,07/04/18 06:40:00 AM,Intensity_Lux,4650
20154244,Maintenance LL,07/04/18 06:50:00 AM,Intensity_Lux,5511.1
20154244,Maintenance LL,07/04/18 07:00:00 AM,Intensity_Lux,7577.8
20154244,Maintenance LL,07/04/18 07:10:00 AM,Intensity_Lux,8611.2
20154244,Maintenance LL,07/04/18 07:20:00 AM,Intensity_Lux,27555.7
20154244,Maintenance LL,07/04/18 07:30:00 AM,Intensity_Lux,14466.8
20154244,Maintenance LL,07/04/18 07:40:00 AM,Intensity_Lux,7233.4
20154244,Maintenance LL,07/04/18 07:50:00 AM,Intensity_Lux,6200
20154244,Maintenance LL,07/04/18 08:00:00 AM,Intensity_Lux,8611.2
20154244,Maintenance LL,07/04/18 08:10:00 AM,Intensity_Lux,14466.8
20154244,Maintenance LL,07/04/18 08:20:00 AM,Intensity_Lux,11711.2
20154244,Maintenance LL,07/04/18 08:30:00 AM,Intensity_Lux,22044.6
20154244,Maintenance LL,07/04/18 08:40:00 AM,Intensity_Lux,35822.5
20154244,Maintenance LL,07/04/18 08:50:00 AM,Intensity_Lux,28933.5
20154244,Maintenance LL,07/04/18 09:00:00 AM,Intensity_Lux,24800.2
20154244,Maintenance LL,07/04/18 09:10:00 AM,Intensity_Lux,15844.5
20154244,Maintenance LL,07/04/18 09:20:00 AM,Intensity_Lux,17911.2
20154244,Maintenance LL,07/04/18 09:30:00 AM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/04/18 09:40:00 AM,Intensity_Lux,26178
20154244,Maintenance LL,07/04/18 09:50:00 AM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/04/18 10:00:00 AM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/04/18 10:10:00 AM,Intensity_Lux,14466.8
20154244,Maintenance LL,07/04/18 10:20:00 AM,Intensity_Lux,66133.8
20154244,Maintenance LL,07/04/18 10:30:00 AM,Intensity_Lux,15155.7
20154244,Maintenance LL,07/04/18 10:40:00 AM,Intensity_Lux,22044.6
20154244,Maintenance LL,07/04/18 10:50:00 AM,Intensity_Lux,20666.8
20154244,Maintenance LL,07/04/18 11:00:00 AM,Intensity_Lux,99200.7
20154244,Maintenance LL,07/04/18 11:10:00 AM,Intensity_Lux,57867
20154244,Maintenance LL,07/04/18 11:20:00 AM,Intensity_Lux,66133.8
20154244,Maintenance LL,07/04/18 11:30:00 AM,Intensity_Lux,93689.5
20154244,Maintenance LL,07/04/18 11:40:00 AM,Intensity_Lux,52355.9
20154244,Maintenance LL,07/04/18 11:50:00 AM,Intensity_Lux,46844.8
20154244,Maintenance LL,07/04/18 12:00:00 PM,Intensity_Lux,37200.2
20154244,Maintenance LL,07/04/18 12:10:00 PM,Intensity_Lux,35822.5
20154244,Maintenance LL,07/04/18 12:20:00 PM,Intensity_Lux,35822.5
20154244,Maintenance LL,07/04/18 12:30:00 PM,Intensity_Lux,28933.5
20154244,Maintenance LL,07/04/18 12:40:00 PM,Intensity_Lux,35822.5
20154244,Maintenance LL,07/04/18 12:50:00 PM,Intensity_Lux,31689.1
20154244,Maintenance LL,07/04/18 01:00:00 PM,Intensity_Lux,24800.2
20154244,Maintenance LL,07/04/18 01:10:00 PM,Intensity_Lux,22044.6
20154244,Maintenance LL,07/04/18 01:20:00 PM,Intensity_Lux,22044.6
20154244,Maintenance LL,07/04/18 01:30:00 PM,Intensity_Lux,24800.2
20154244,Maintenance LL,07/04/18 01:40:00 PM,Intensity_Lux,26178
20154244,Maintenance LL,07/04/18 01:50:00 PM,Intensity_Lux,23422.4
20154244,Maintenance LL,07/04/18 02:00:00 PM,Intensity_Lux,20666.8
20154244,Maintenance LL,07/04/18 02:10:00 PM,Intensity_Lux,13089
20154244,Maintenance LL,07/04/18 02:20:00 PM,Intensity_Lux,10333.4
20154244,Maintenance LL,07/04/18 02:30:00 PM,Intensity_Lux,9644.5
20154244,Maintenance LL,07/04/18 02:40:00 PM,Intensity_Lux,11711.2
20154244,Maintenance LL,07/04/18 02:50:00 PM,Intensity_Lux,6200
20154244,Maintenance LL,07/04/18 03:00:00 PM,Intensity_Lux,7577.8
20154244,Maintenance LL,07/04/18 03:10:00 PM,Intensity_Lux,9644.5
20154244,Maintenance LL,07/04/18 03:20:00 PM,Intensity_Lux,9300.1
20154244,Maintenance LL,07/04/18 03:30:00 PM,Intensity_Lux,9644.5
20154244,Maintenance LL,07/04/18 03:40:00 PM,Intensity_Lux,10333.4
20154244,Maintenance LL,07/04/18 03:50:00 PM,Intensity_Lux,13777.9
20154244,Maintenance LL,07/04/18 04:00:00 PM,Intensity_Lux,14466.8
20154244,Maintenance LL,07/04/18 04:10:00 PM,Intensity_Lux,14466.8
20154244,Maintenance LL,07/04/18 04:20:00 PM,Intensity_Lux,18600.1
20154244,Maintenance LL,07/04/18 04:30:00 PM,Intensity_Lux,16533.4
20154244,Maintenance LL,07/04/18 04:40:00 PM,Intensity_Lux,12400.1
20154244,Maintenance LL,07/04/18 04:50:00 PM,Intensity_Lux,10333.4
20154244,Maintenance LL,07/04/18 05:00:00 PM,Intensity_Lux,7577.8
20154244,Maintenance LL,07/04/18 05:10:00 PM,Intensity_Lux,4133.4
20154244,Maintenance LL,07/04/18 05:20:00 PM,Intensity_Lux,4994.5
20154244,Maintenance LL,07/04/18 05:30:00 PM,Intensity_Lux,3961.1
20154244,Maintenance LL,07/04/18 05:40:00 PM,Intensity_Lux,2927.8
20154244,Maintenance LL,07/04/18 05:50:00 PM,Intensity_Lux,1980.6
20154244,Maintenance LL,07/04/18 06:00:00 PM,Intensity_Lux,1463.9
20154244,Maintenance LL,07/04/18 06:10:00 PM,Intensity_Lux,861.1
20154244,Maintenance LL,07/04/18 06:20:00 PM,Intensity_Lux,656.6
20154244,Maintenance LL,07/04/18 06:30:00 PM,Intensity_Lux,366
20154244,Maintenance LL,07/04/18 06:40:00 PM,Intensity_Lux,183
20154244,Maintenance LL,07/04/18 06:50:00 PM,Intensity_Lux,53.8
20154244,Maintenance LL,07/04/18 07:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 07:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 07:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 07:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 07:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 07:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 08:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 08:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 08:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 08:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 08:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 08:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 09:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 09:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 09:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 09:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 09:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 09:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 10:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 10:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 10:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 10:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 10:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 10:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 11:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 11:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 11:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 11:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 11:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/04/18 11:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 12:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 12:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 12:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 12:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 12:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 12:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 01:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 01:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 01:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 01:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 01:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 01:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 02:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 02:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 02:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 02:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 02:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 02:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 03:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 03:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 03:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 03:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 03:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 03:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 04:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 04:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 04:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 04:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 04:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 04:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 05:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 05:10:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 05:20:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 05:30:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 05:40:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 05:50:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 06:00:00 AM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 06:10:00 AM,Intensity_Lux,32.3
20154244,Maintenance LL,07/05/18 06:20:00 AM,Intensity_Lux,118.4
20154244,Maintenance LL,07/05/18 06:30:00 AM,Intensity_Lux,236.8
20154244,Maintenance LL,07/05/18 06:40:00 AM,Intensity_Lux,419.8
20154244,Maintenance LL,07/05/18 06:50:00 AM,Intensity_Lux,667.4
20154244,Maintenance LL,07/05/18 07:00:00 AM,Intensity_Lux,947.2
20154244,Maintenance LL,07/05/18 07:10:00 AM,Intensity_Lux,1237.9
20154244,Maintenance LL,07/05/18 07:20:00 AM,Intensity_Lux,1550
20154244,Maintenance LL,07/05/18 07:30:00 AM,Intensity_Lux,2325
20154244,Maintenance LL,07/05/18 07:40:00 AM,Intensity_Lux,2755.6
20154244,Maintenance LL,07/05/18 07:50:00 AM,Intensity_Lux,4650
20154244,Maintenance LL,07/05/18 08:00:00 AM,Intensity_Lux,4994.5
20154244,Maintenance LL,07/05/18 08:10:00 AM,Intensity_Lux,6544.5
20154244,Maintenance LL,07/05/18 08:20:00 AM,Intensity_Lux,9644.5
20154244,Maintenance LL,07/05/18 08:30:00 AM,Intensity_Lux,14466.8
20154244,Maintenance LL,07/05/18 08:40:00 AM,Intensity_Lux,11711.2
20154244,Maintenance LL,07/05/18 08:50:00 AM,Intensity_Lux,19289
20154244,Maintenance LL,07/05/18 09:00:00 AM,Intensity_Lux,22044.6
20154244,Maintenance LL,07/05/18 09:10:00 AM,Intensity_Lux,18600.1
20154244,Maintenance LL,07/05/18 09:20:00 AM,Intensity_Lux,17911.2
20154244,Maintenance LL,07/05/18 09:30:00 AM,Intensity_Lux,24800.2
20154244,Maintenance LL,07/05/18 09:40:00 AM,Intensity_Lux,17222.3
20154244,Maintenance LL,07/05/18 09:50:00 AM,Intensity_Lux,23422.4
20154244,Maintenance LL,07/05/18 10:00:00 AM,Intensity_Lux,16533.4
20154244,Maintenance LL,07/05/18 10:10:00 AM,Intensity_Lux,31689.1
20154244,Maintenance LL,07/05/18 10:20:00 AM,Intensity_Lux,41333.6
20154244,Maintenance LL,07/05/18 10:30:00 AM,Intensity_Lux,34444.7
20154244,Maintenance LL,07/05/18 10:40:00 AM,Intensity_Lux,19977.9
20154244,Maintenance LL,07/05/18 10:50:00 AM,Intensity_Lux,28933.5
20154244,Maintenance LL,07/05/18 11:00:00 AM,Intensity_Lux,26178
20154244,Maintenance LL,07/05/18 11:10:00 AM,Intensity_Lux,31689.1
20154244,Maintenance LL,07/05/18 11:20:00 AM,Intensity_Lux,31689.1
20154244,Maintenance LL,07/05/18 11:30:00 AM,Intensity_Lux,28933.5
20154244,Maintenance LL,07/05/18 11:40:00 AM,Intensity_Lux,37200.2
20154244,Maintenance LL,07/05/18 11:50:00 AM,Intensity_Lux,39955.8
20154244,Maintenance LL,07/05/18 12:00:00 PM,Intensity_Lux,37200.2
20154244,Maintenance LL,07/05/18 12:10:00 PM,Intensity_Lux,55111.5
20154244,Maintenance LL,07/05/18 12:20:00 PM,Intensity_Lux,52355.9
20154244,Maintenance LL,07/05/18 12:30:00 PM,Intensity_Lux,63378.2
20154244,Maintenance LL,07/05/18 12:40:00 PM,Intensity_Lux,71644.9
20154244,Maintenance LL,07/05/18 12:50:00 PM,Intensity_Lux,115734.1
20154244,Maintenance LL,07/05/18 01:00:00 PM,Intensity_Lux,63378.2
20154244,Maintenance LL,07/05/18 01:10:00 PM,Intensity_Lux,41333.6
20154244,Maintenance LL,07/05/18 01:20:00 PM,Intensity_Lux,49600.3
20154244,Maintenance LL,07/05/18 01:30:00 PM,Intensity_Lux,52355.9
20154244,Maintenance LL,07/05/18 01:40:00 PM,Intensity_Lux,88178.4
20154244,Maintenance LL,07/05/18 01:50:00 PM,Intensity_Lux,88178.4
20154244,Maintenance LL,07/05/18 02:00:00 PM,Intensity_Lux,88178.4
20154244,Maintenance LL,07/05/18 02:10:00 PM,Intensity_Lux,71644.9
20154244,Maintenance LL,07/05/18 02:20:00 PM,Intensity_Lux,68889.3
20154244,Maintenance LL,07/05/18 02:30:00 PM,Intensity_Lux,41333.6
20154244,Maintenance LL,07/05/18 02:40:00 PM,Intensity_Lux,41333.6
20154244,Maintenance LL,07/05/18 02:50:00 PM,Intensity_Lux,46844.8
20154244,Maintenance LL,07/05/18 03:00:00 PM,Intensity_Lux,33066.9
20154244,Maintenance LL,07/05/18 03:10:00 PM,Intensity_Lux,34444.7
20154244,Maintenance LL,07/05/18 03:20:00 PM,Intensity_Lux,44089.2
20154244,Maintenance LL,07/05/18 03:30:00 PM,Intensity_Lux,46844.8
20154244,Maintenance LL,07/05/18 03:40:00 PM,Intensity_Lux,41333.6
20154244,Maintenance LL,07/05/18 03:50:00 PM,Intensity_Lux,35822.5
20154244,Maintenance LL,07/05/18 04:00:00 PM,Intensity_Lux,42711.4
20154244,Maintenance LL,07/05/18 04:10:00 PM,Intensity_Lux,39955.8
20154244,Maintenance LL,07/05/18 04:20:00 PM,Intensity_Lux,30311.3
20154244,Maintenance LL,07/05/18 04:30:00 PM,Intensity_Lux,22044.6
20154244,Maintenance LL,07/05/18 04:40:00 PM,Intensity_Lux,20666.8
20154244,Maintenance LL,07/05/18 04:50:00 PM,Intensity_Lux,15844.5
20154244,Maintenance LL,07/05/18 05:00:00 PM,Intensity_Lux,8611.2
20154244,Maintenance LL,07/05/18 05:10:00 PM,Intensity_Lux,7577.8
20154244,Maintenance LL,07/05/18 05:20:00 PM,Intensity_Lux,13777.9
20154244,Maintenance LL,07/05/18 05:30:00 PM,Intensity_Lux,11711.2
20154244,Maintenance LL,07/05/18 05:40:00 PM,Intensity_Lux,10333.4
20154244,Maintenance LL,07/05/18 05:50:00 PM,Intensity_Lux,8611.2
20154244,Maintenance LL,07/05/18 06:00:00 PM,Intensity_Lux,7577.8
20154244,Maintenance LL,07/05/18 06:10:00 PM,Intensity_Lux,4994.5
20154244,Maintenance LL,07/05/18 06:20:00 PM,Intensity_Lux,3100
20154244,Maintenance LL,07/05/18 06:30:00 PM,Intensity_Lux,2066.7
20154244,Maintenance LL,07/05/18 06:40:00 PM,Intensity_Lux,914.9
20154244,Maintenance LL,07/05/18 06:50:00 PM,Intensity_Lux,204.5
20154244,Maintenance LL,07/05/18 07:00:00 PM,Intensity_Lux,32.3
20154244,Maintenance LL,07/05/18 07:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 07:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 07:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 07:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 07:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 08:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 08:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 08:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 08:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 08:40:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 08:50:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 09:00:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 09:10:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 09:20:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 09:30:00 PM,Intensity_Lux,0
20154244,Maintenance LL,07/05/18 09:40:00 PM,Intensity_Lux,0
