SerialNo,Location,DateTime,Variable,Value
20154249,Adelup LL,02/24/18 12:20:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 12:30:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 12:40:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 12:50:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 01:00:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 01:10:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 01:20:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 01:30:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 01:40:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 01:50:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 02:00:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 02:10:00 PM,Temp_C,29.352
20154249,Adelup LL,02/24/18 02:20:00 PM,Temp_C,29.352
20154249,Adelup LL,02/24/18 02:30:00 PM,Temp_C,29.352
20154249,Adelup LL,02/24/18 02:40:00 PM,Temp_C,29.352
20154249,Adelup LL,02/24/18 02:50:00 PM,Temp_C,29.352
20154249,Adelup LL,02/24/18 03:00:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 03:10:00 PM,Temp_C,29.352
20154249,Adelup LL,02/24/18 03:20:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 03:30:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 03:40:00 PM,Temp_C,29.252
20154249,Adelup LL,02/24/18 03:50:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 04:00:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 04:10:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 04:20:00 PM,Temp_C,29.152
20154249,Adelup LL,02/24/18 04:30:00 PM,Temp_C,29.053
20154249,Adelup LL,02/24/18 04:40:00 PM,Temp_C,29.053
20154249,Adelup LL,02/24/18 04:50:00 PM,Temp_C,28.953
20154249,Adelup LL,02/24/18 05:00:00 PM,Temp_C,28.953
20154249,Adelup LL,02/24/18 05:10:00 PM,Temp_C,28.953
20154249,Adelup LL,02/24/18 05:20:00 PM,Temp_C,28.853
20154249,Adelup LL,02/24/18 05:30:00 PM,Temp_C,28.853
20154249,Adelup LL,02/24/18 05:40:00 PM,Temp_C,28.853
20154249,Adelup LL,02/24/18 05:50:00 PM,Temp_C,28.853
20154249,Adelup LL,02/24/18 06:00:00 PM,Temp_C,28.754
20154249,Adelup LL,02/24/18 06:10:00 PM,Temp_C,28.754
20154249,Adelup LL,02/24/18 06:20:00 PM,Temp_C,28.655
20154249,Adelup LL,02/24/18 06:30:00 PM,Temp_C,28.655
20154249,Adelup LL,02/24/18 06:40:00 PM,Temp_C,28.655
20154249,Adelup LL,02/24/18 06:50:00 PM,Temp_C,28.655
20154249,Adelup LL,02/24/18 07:00:00 PM,Temp_C,28.555
20154249,Adelup LL,02/24/18 07:10:00 PM,Temp_C,28.555
20154249,Adelup LL,02/24/18 07:20:00 PM,Temp_C,28.555
20154249,Adelup LL,02/24/18 07:30:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 07:40:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 07:50:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 08:00:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 08:10:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 08:20:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 08:30:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 08:40:00 PM,Temp_C,28.456
20154249,Adelup LL,02/24/18 08:50:00 PM,Temp_C,28.357
20154249,Adelup LL,02/24/18 09:00:00 PM,Temp_C,28.357
20154249,Adelup LL,02/24/18 09:10:00 PM,Temp_C,28.357
20154249,Adelup LL,02/24/18 09:20:00 PM,Temp_C,28.258
20154249,Adelup LL,02/24/18 09:30:00 PM,Temp_C,28.159
20154249,Adelup LL,02/24/18 09:40:00 PM,Temp_C,28.159
20154249,Adelup LL,02/24/18 09:50:00 PM,Temp_C,28.06
20154249,Adelup LL,02/24/18 10:00:00 PM,Temp_C,27.961
20154249,Adelup LL,02/24/18 10:10:00 PM,Temp_C,27.862
20154249,Adelup LL,02/24/18 10:20:00 PM,Temp_C,27.764
20154249,Adelup LL,02/24/18 10:30:00 PM,Temp_C,27.764
20154249,Adelup LL,02/24/18 10:40:00 PM,Temp_C,27.567
20154249,Adelup LL,02/24/18 10:50:00 PM,Temp_C,27.468
20154249,Adelup LL,02/24/18 11:00:00 PM,Temp_C,27.37
20154249,Adelup LL,02/24/18 11:10:00 PM,Temp_C,27.272
20154249,Adelup LL,02/24/18 11:20:00 PM,Temp_C,27.075
20154249,Adelup LL,02/24/18 11:30:00 PM,Temp_C,26.977
20154249,Adelup LL,02/24/18 11:40:00 PM,Temp_C,26.977
20154249,Adelup LL,02/24/18 11:50:00 PM,Temp_C,26.977
20154249,Adelup LL,02/25/18 12:00:00 AM,Temp_C,26.977
20154249,Adelup LL,02/25/18 12:10:00 AM,Temp_C,26.977
20154249,Adelup LL,02/25/18 12:20:00 AM,Temp_C,27.075
20154249,Adelup LL,02/25/18 12:30:00 AM,Temp_C,27.173
20154249,Adelup LL,02/25/18 12:40:00 AM,Temp_C,27.272
20154249,Adelup LL,02/25/18 12:50:00 AM,Temp_C,27.37
20154249,Adelup LL,02/25/18 01:00:00 AM,Temp_C,27.468
20154249,Adelup LL,02/25/18 01:10:00 AM,Temp_C,27.567
20154249,Adelup LL,02/25/18 01:20:00 AM,Temp_C,27.567
20154249,Adelup LL,02/25/18 01:30:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 01:40:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 01:50:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 02:00:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 02:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 02:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 02:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 02:40:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 02:50:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 03:00:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 03:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 03:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 03:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 03:40:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 03:50:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 04:00:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 04:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 04:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 04:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 04:40:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 04:50:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 05:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 05:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 05:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 05:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 05:40:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 05:50:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 06:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 06:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 06:20:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 06:30:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 06:40:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 06:50:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 07:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 07:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 07:20:00 AM,Temp_C,27.665
20154249,Adelup LL,02/25/18 07:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 07:40:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 07:50:00 AM,Temp_C,27.764
20154249,Adelup LL,02/25/18 08:00:00 AM,Temp_C,27.862
20154249,Adelup LL,02/25/18 08:10:00 AM,Temp_C,27.862
20154249,Adelup LL,02/25/18 08:20:00 AM,Temp_C,27.961
20154249,Adelup LL,02/25/18 08:30:00 AM,Temp_C,27.961
20154249,Adelup LL,02/25/18 08:40:00 AM,Temp_C,27.961
20154249,Adelup LL,02/25/18 08:50:00 AM,Temp_C,27.961
20154249,Adelup LL,02/25/18 09:00:00 AM,Temp_C,28.06
20154249,Adelup LL,02/25/18 09:10:00 AM,Temp_C,28.159
20154249,Adelup LL,02/25/18 09:20:00 AM,Temp_C,28.258
20154249,Adelup LL,02/25/18 09:30:00 AM,Temp_C,28.258
20154249,Adelup LL,02/25/18 09:40:00 AM,Temp_C,28.258
20154249,Adelup LL,02/25/18 09:50:00 AM,Temp_C,28.357
20154249,Adelup LL,02/25/18 10:00:00 AM,Temp_C,28.357
20154249,Adelup LL,02/25/18 10:10:00 AM,Temp_C,28.456
20154249,Adelup LL,02/25/18 10:20:00 AM,Temp_C,28.555
20154249,Adelup LL,02/25/18 10:30:00 AM,Temp_C,28.555
20154249,Adelup LL,02/25/18 10:40:00 AM,Temp_C,28.555
20154249,Adelup LL,02/25/18 10:50:00 AM,Temp_C,28.555
20154249,Adelup LL,02/25/18 11:00:00 AM,Temp_C,28.655
20154249,Adelup LL,02/25/18 11:10:00 AM,Temp_C,28.853
20154249,Adelup LL,02/25/18 11:20:00 AM,Temp_C,28.953
20154249,Adelup LL,02/25/18 11:30:00 AM,Temp_C,29.053
20154249,Adelup LL,02/25/18 11:40:00 AM,Temp_C,29.053
20154249,Adelup LL,02/25/18 11:50:00 AM,Temp_C,29.152
20154249,Adelup LL,02/25/18 12:00:00 PM,Temp_C,29.152
20154249,Adelup LL,02/25/18 12:10:00 PM,Temp_C,29.252
20154249,Adelup LL,02/25/18 12:20:00 PM,Temp_C,29.252
20154249,Adelup LL,02/25/18 12:30:00 PM,Temp_C,29.352
20154249,Adelup LL,02/25/18 12:40:00 PM,Temp_C,29.352
20154249,Adelup LL,02/25/18 12:50:00 PM,Temp_C,29.452
20154249,Adelup LL,02/25/18 01:00:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 01:10:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 01:20:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 01:30:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 01:40:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 01:50:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 02:00:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 02:10:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 02:20:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 02:30:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 02:40:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 02:50:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 03:00:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 03:10:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 03:20:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 03:30:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 03:40:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 03:50:00 PM,Temp_C,29.652
20154249,Adelup LL,02/25/18 04:00:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 04:10:00 PM,Temp_C,29.552
20154249,Adelup LL,02/25/18 04:20:00 PM,Temp_C,29.452
20154249,Adelup LL,02/25/18 04:30:00 PM,Temp_C,29.452
20154249,Adelup LL,02/25/18 04:40:00 PM,Temp_C,29.352
20154249,Adelup LL,02/25/18 04:50:00 PM,Temp_C,29.352
20154249,Adelup LL,02/25/18 05:00:00 PM,Temp_C,29.252
20154249,Adelup LL,02/25/18 05:10:00 PM,Temp_C,29.252
20154249,Adelup LL,02/25/18 05:20:00 PM,Temp_C,29.252
20154249,Adelup LL,02/25/18 05:30:00 PM,Temp_C,29.152
20154249,Adelup LL,02/25/18 05:40:00 PM,Temp_C,29.053
20154249,Adelup LL,02/25/18 05:50:00 PM,Temp_C,29.053
20154249,Adelup LL,02/25/18 06:00:00 PM,Temp_C,28.953
20154249,Adelup LL,02/25/18 06:10:00 PM,Temp_C,28.853
20154249,Adelup LL,02/25/18 06:20:00 PM,Temp_C,28.754
20154249,Adelup LL,02/25/18 06:30:00 PM,Temp_C,28.754
20154249,Adelup LL,02/25/18 06:40:00 PM,Temp_C,28.655
20154249,Adelup LL,02/25/18 06:50:00 PM,Temp_C,28.555
20154249,Adelup LL,02/25/18 07:00:00 PM,Temp_C,28.555
20154249,Adelup LL,02/25/18 07:10:00 PM,Temp_C,28.456
20154249,Adelup LL,02/25/18 07:20:00 PM,Temp_C,28.456
20154249,Adelup LL,02/25/18 07:30:00 PM,Temp_C,28.357
20154249,Adelup LL,02/25/18 07:40:00 PM,Temp_C,28.357
20154249,Adelup LL,02/25/18 07:50:00 PM,Temp_C,28.357
20154249,Adelup LL,02/25/18 08:00:00 PM,Temp_C,28.258
20154249,Adelup LL,02/25/18 08:10:00 PM,Temp_C,28.258
20154249,Adelup LL,02/25/18 08:20:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 08:30:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 08:40:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 08:50:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 09:00:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 09:10:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 09:20:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 09:30:00 PM,Temp_C,28.159
20154249,Adelup LL,02/25/18 09:40:00 PM,Temp_C,28.06
20154249,Adelup LL,02/25/18 09:50:00 PM,Temp_C,28.06
20154249,Adelup LL,02/25/18 10:00:00 PM,Temp_C,28.06
20154249,Adelup LL,02/25/18 10:10:00 PM,Temp_C,28.06
20154249,Adelup LL,02/25/18 10:20:00 PM,Temp_C,27.961
20154249,Adelup LL,02/25/18 10:30:00 PM,Temp_C,27.961
20154249,Adelup LL,02/25/18 10:40:00 PM,Temp_C,27.961
20154249,Adelup LL,02/25/18 10:50:00 PM,Temp_C,27.862
20154249,Adelup LL,02/25/18 11:00:00 PM,Temp_C,27.862
20154249,Adelup LL,02/25/18 11:10:00 PM,Temp_C,27.862
20154249,Adelup LL,02/25/18 11:20:00 PM,Temp_C,27.862
20154249,Adelup LL,02/25/18 11:30:00 PM,Temp_C,27.764
20154249,Adelup LL,02/25/18 11:40:00 PM,Temp_C,27.764
20154249,Adelup LL,02/25/18 11:50:00 PM,Temp_C,27.764
20154249,Adelup LL,02/26/18 12:00:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 12:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 12:20:00 AM,Temp_C,27.567
20154249,Adelup LL,02/26/18 12:30:00 AM,Temp_C,27.468
20154249,Adelup LL,02/26/18 12:40:00 AM,Temp_C,27.37
20154249,Adelup LL,02/26/18 12:50:00 AM,Temp_C,27.272
20154249,Adelup LL,02/26/18 01:00:00 AM,Temp_C,27.075
20154249,Adelup LL,02/26/18 01:10:00 AM,Temp_C,26.977
20154249,Adelup LL,02/26/18 01:20:00 AM,Temp_C,26.977
20154249,Adelup LL,02/26/18 01:30:00 AM,Temp_C,27.075
20154249,Adelup LL,02/26/18 01:40:00 AM,Temp_C,27.173
20154249,Adelup LL,02/26/18 01:50:00 AM,Temp_C,27.272
20154249,Adelup LL,02/26/18 02:00:00 AM,Temp_C,27.272
20154249,Adelup LL,02/26/18 02:10:00 AM,Temp_C,27.37
20154249,Adelup LL,02/26/18 02:20:00 AM,Temp_C,27.468
20154249,Adelup LL,02/26/18 02:30:00 AM,Temp_C,27.468
20154249,Adelup LL,02/26/18 02:40:00 AM,Temp_C,27.567
20154249,Adelup LL,02/26/18 02:50:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 03:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 03:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 03:20:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 03:30:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 03:40:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 03:50:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 04:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/26/18 04:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 04:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 04:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 04:40:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 04:50:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 05:00:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 05:10:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 05:20:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 05:30:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 05:40:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 05:50:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 06:00:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 06:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 06:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 06:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 06:40:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 06:50:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 07:00:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 07:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 07:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/26/18 07:30:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 07:40:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 07:50:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 08:00:00 AM,Temp_C,27.862
20154249,Adelup LL,02/26/18 08:10:00 AM,Temp_C,27.961
20154249,Adelup LL,02/26/18 08:20:00 AM,Temp_C,27.961
20154249,Adelup LL,02/26/18 08:30:00 AM,Temp_C,28.06
20154249,Adelup LL,02/26/18 08:40:00 AM,Temp_C,28.06
20154249,Adelup LL,02/26/18 08:50:00 AM,Temp_C,28.159
20154249,Adelup LL,02/26/18 09:00:00 AM,Temp_C,28.258
20154249,Adelup LL,02/26/18 09:10:00 AM,Temp_C,28.258
20154249,Adelup LL,02/26/18 09:20:00 AM,Temp_C,28.357
20154249,Adelup LL,02/26/18 09:30:00 AM,Temp_C,28.456
20154249,Adelup LL,02/26/18 09:40:00 AM,Temp_C,28.456
20154249,Adelup LL,02/26/18 09:50:00 AM,Temp_C,28.456
20154249,Adelup LL,02/26/18 10:00:00 AM,Temp_C,28.555
20154249,Adelup LL,02/26/18 10:10:00 AM,Temp_C,28.655
20154249,Adelup LL,02/26/18 10:20:00 AM,Temp_C,28.853
20154249,Adelup LL,02/26/18 10:30:00 AM,Temp_C,28.953
20154249,Adelup LL,02/26/18 10:40:00 AM,Temp_C,29.053
20154249,Adelup LL,02/26/18 10:50:00 AM,Temp_C,29.152
20154249,Adelup LL,02/26/18 11:00:00 AM,Temp_C,29.152
20154249,Adelup LL,02/26/18 11:10:00 AM,Temp_C,29.352
20154249,Adelup LL,02/26/18 11:20:00 AM,Temp_C,29.452
20154249,Adelup LL,02/26/18 11:30:00 AM,Temp_C,29.552
20154249,Adelup LL,02/26/18 11:40:00 AM,Temp_C,29.652
20154249,Adelup LL,02/26/18 11:50:00 AM,Temp_C,29.752
20154249,Adelup LL,02/26/18 12:00:00 PM,Temp_C,29.853
20154249,Adelup LL,02/26/18 12:10:00 PM,Temp_C,29.953
20154249,Adelup LL,02/26/18 12:20:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 12:30:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 12:40:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 12:50:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 01:00:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 01:10:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 01:20:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 01:30:00 PM,Temp_C,30.255
20154249,Adelup LL,02/26/18 01:40:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 01:50:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 02:00:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 02:10:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 02:20:00 PM,Temp_C,30.154
20154249,Adelup LL,02/26/18 02:30:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 02:40:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 02:50:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 03:00:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 03:10:00 PM,Temp_C,29.953
20154249,Adelup LL,02/26/18 03:20:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 03:30:00 PM,Temp_C,29.953
20154249,Adelup LL,02/26/18 03:40:00 PM,Temp_C,30.054
20154249,Adelup LL,02/26/18 03:50:00 PM,Temp_C,29.953
20154249,Adelup LL,02/26/18 04:00:00 PM,Temp_C,29.953
20154249,Adelup LL,02/26/18 04:10:00 PM,Temp_C,29.953
20154249,Adelup LL,02/26/18 04:20:00 PM,Temp_C,29.853
20154249,Adelup LL,02/26/18 04:30:00 PM,Temp_C,29.652
20154249,Adelup LL,02/26/18 04:40:00 PM,Temp_C,29.652
20154249,Adelup LL,02/26/18 04:50:00 PM,Temp_C,29.552
20154249,Adelup LL,02/26/18 05:00:00 PM,Temp_C,29.452
20154249,Adelup LL,02/26/18 05:10:00 PM,Temp_C,29.352
20154249,Adelup LL,02/26/18 05:20:00 PM,Temp_C,29.252
20154249,Adelup LL,02/26/18 05:30:00 PM,Temp_C,29.152
20154249,Adelup LL,02/26/18 05:40:00 PM,Temp_C,29.152
20154249,Adelup LL,02/26/18 05:50:00 PM,Temp_C,29.053
20154249,Adelup LL,02/26/18 06:00:00 PM,Temp_C,29.053
20154249,Adelup LL,02/26/18 06:10:00 PM,Temp_C,28.953
20154249,Adelup LL,02/26/18 06:20:00 PM,Temp_C,28.853
20154249,Adelup LL,02/26/18 06:30:00 PM,Temp_C,28.853
20154249,Adelup LL,02/26/18 06:40:00 PM,Temp_C,28.754
20154249,Adelup LL,02/26/18 06:50:00 PM,Temp_C,28.754
20154249,Adelup LL,02/26/18 07:00:00 PM,Temp_C,28.655
20154249,Adelup LL,02/26/18 07:10:00 PM,Temp_C,28.655
20154249,Adelup LL,02/26/18 07:20:00 PM,Temp_C,28.555
20154249,Adelup LL,02/26/18 07:30:00 PM,Temp_C,28.456
20154249,Adelup LL,02/26/18 07:40:00 PM,Temp_C,28.456
20154249,Adelup LL,02/26/18 07:50:00 PM,Temp_C,28.456
20154249,Adelup LL,02/26/18 08:00:00 PM,Temp_C,28.357
20154249,Adelup LL,02/26/18 08:10:00 PM,Temp_C,28.258
20154249,Adelup LL,02/26/18 08:20:00 PM,Temp_C,28.258
20154249,Adelup LL,02/26/18 08:30:00 PM,Temp_C,28.159
20154249,Adelup LL,02/26/18 08:40:00 PM,Temp_C,28.159
20154249,Adelup LL,02/26/18 08:50:00 PM,Temp_C,28.06
20154249,Adelup LL,02/26/18 09:00:00 PM,Temp_C,28.06
20154249,Adelup LL,02/26/18 09:10:00 PM,Temp_C,28.06
20154249,Adelup LL,02/26/18 09:20:00 PM,Temp_C,28.06
20154249,Adelup LL,02/26/18 09:30:00 PM,Temp_C,28.06
20154249,Adelup LL,02/26/18 09:40:00 PM,Temp_C,28.06
20154249,Adelup LL,02/26/18 09:50:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 10:00:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 10:10:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 10:20:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 10:30:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 10:40:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 10:50:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 11:00:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 11:10:00 PM,Temp_C,27.961
20154249,Adelup LL,02/26/18 11:20:00 PM,Temp_C,27.862
20154249,Adelup LL,02/26/18 11:30:00 PM,Temp_C,27.862
20154249,Adelup LL,02/26/18 11:40:00 PM,Temp_C,27.862
20154249,Adelup LL,02/26/18 11:50:00 PM,Temp_C,27.862
20154249,Adelup LL,02/27/18 12:00:00 AM,Temp_C,27.862
20154249,Adelup LL,02/27/18 12:10:00 AM,Temp_C,27.764
20154249,Adelup LL,02/27/18 12:20:00 AM,Temp_C,27.764
20154249,Adelup LL,02/27/18 12:30:00 AM,Temp_C,27.764
20154249,Adelup LL,02/27/18 12:40:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 12:50:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 01:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 01:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 01:20:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 01:30:00 AM,Temp_C,27.567
20154249,Adelup LL,02/27/18 01:40:00 AM,Temp_C,27.567
20154249,Adelup LL,02/27/18 01:50:00 AM,Temp_C,27.468
20154249,Adelup LL,02/27/18 02:00:00 AM,Temp_C,27.37
20154249,Adelup LL,02/27/18 02:10:00 AM,Temp_C,27.173
20154249,Adelup LL,02/27/18 02:20:00 AM,Temp_C,26.977
20154249,Adelup LL,02/27/18 02:30:00 AM,Temp_C,26.781
20154249,Adelup LL,02/27/18 02:40:00 AM,Temp_C,26.683
20154249,Adelup LL,02/27/18 02:50:00 AM,Temp_C,26.683
20154249,Adelup LL,02/27/18 03:00:00 AM,Temp_C,26.879
20154249,Adelup LL,02/27/18 03:10:00 AM,Temp_C,27.075
20154249,Adelup LL,02/27/18 03:20:00 AM,Temp_C,27.272
20154249,Adelup LL,02/27/18 03:30:00 AM,Temp_C,27.468
20154249,Adelup LL,02/27/18 03:40:00 AM,Temp_C,27.468
20154249,Adelup LL,02/27/18 03:50:00 AM,Temp_C,27.567
20154249,Adelup LL,02/27/18 04:00:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 04:10:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 04:20:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 04:30:00 AM,Temp_C,27.665
20154249,Adelup LL,02/27/18 04:40:00 AM,Temp_C,27.764
20154249,Adelup LL,02/27/18 04:50:00 AM,Temp_C,27.764
